time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, he founded the retro 17-piece George Gee Swing Orchestra (formerly known as the Make-Believe Ballroom Orchestra).",2,0,,4559602,1980-01-01,1980-12-31,ML
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He performed with this orchestra at the 1995 Asian Pacific American Heritage Festival in New York City.,3,0,,4559602,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he formed the ten-piece Jump, Jive & Wailers, named after the Louis Prima song ""Jump, Jive an' Wail.""",4,0,,4559602,1998-01-01,1998-12-31,ML
of the 1930s and 1940s,IN DT CD CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"Born in New York City, he grew up with a fascination in the big band music of the 1930s and 1940s.",1,0,,4559602,1930-01-01,1949-12-31,LLM
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"Gee is popular with lindy hoppers worldwide, including legendary Savoy Ballroom dancers Frankie Manning and Dawn Hampton.",5,0,,4559602,,,ML
