time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1991,CD,YEAR_REGEX_1,TIME,time_reference,"She released a self-titled album on Atco Records in 1991, and charted a string of dance hits in the U.S. between 1989 and 1997.",2,0,,13209270,1991-01-01,1991-12-31,ML
1989 and 1997,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She released a self-titled album on Atco Records in 1991, and charted a string of dance hits in the U.S. between 1989 and 1997.",2,0,,13209270,1989-01-01,1997-12-31,ML
the summer 1991,DT NN CD,PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The highest charting of these was the summer 1991 hit ""Temptation"", which peaked at #6 on the U.S. Billboard Hot 100.",3,0,,13209270,,,ML
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Corina portrayed Frida Kahlo in the 1999 film Cradle Will Rock.,0,1,,13209270,1999-01-01,1999-12-31,ML
2017-01-31,JJ,YEAR_REGEX_1,TIME,time_reference,Archived from the original on 2017-01-31.,1,9,== External links ==,13209270,2017-01-31,2017-01-31,ML
2020-03-02,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2020-03-02.,2,9,== External links ==,13209270,2020-03-02,2020-03-02,ML
