time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1973,CD,YEAR_REGEX_1,TIME,time_reference,"p., Thèse de doctorat de 3ème cycle, Université de Paris X Nanterre, 1973.",1,2,== Publications ==,28159429,1973-01-01,1973-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Musiques du monde, 2000) 18x14 cm, 192 p. + CD (Diapason d'Or recipient)",1,4,== Publications ==,28159429,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Patrimoine, 2000) 25x31cm, pp232, ISBN 273243678X",1,5,== Publications ==,28159429,2000-01-01,2000-12-31,ML
273243678X,CD,YEAR_REGEX_1,TIME,time_reference,"Patrimoine, 2000) 25x31cm, pp232, ISBN 273243678X",1,5,== Publications ==,28159429,,,ML
"November 6 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Musical Instruments: A Worldwide Survey of Traditional Music-making Musical Instruments: A Worldwide Survey of Traditional Music-making, Thames & Hudson Ltd (November 6, 2000), ISBN 978-0500510353",0,6,== Publications ==,28159429,2000-11-06,2000-11-06,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Vom Echo der Vorfahren zu den Musikinstrumenten der Neuzeit, Frederking & Thaler (2000), ISBN 3894054239",1,7,== Publications ==,28159429,2000-01-01,2000-12-31,ML
