time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 February 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Samuel Joël Paquet (French pronunciation: ​[samɥɛl ʒɔɛl pakɛ]; born 28 February 1975), better known by his stage name, Mr. Sam, is a French techno and trance music DJ, and record producer.",0,0,,7286975,1975-02-28,1975-02-28,ML
1990–2002,CD,YEAR_REGEX_1,TIME,time_reference,Early career (1990–2002),1,2,== Biography and career == | === Early career (1990–2002) ===,7286975,1990-01-01,2002-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"It was not until 1999 when he was able to master and create his own remix for Diki Records which was Circuit Boys' ""The Door"", with the years he improved his remixing skills.",6,3,== Biography and career == | === Early career (1990–2002) ===,7286975,1999-01-01,1999-12-31,ML
2003–2007,CD,YEAR_REGEX_1,TIME,time_reference,Rise to fame (2003–2007) =,1,4,== Biography and career == | === Rise to fame (2003–2007) ===,7286975,2003-01-01,2007-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Sam was contacted by Magik Muzik, which is a sub-label from Black Hole owned by Tiësto.",0,5,== Biography and career == | === Rise to fame (2003–2007) ===,7286975,2003-01-01,2003-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Even though his first officially released single was ""Pressurize"" in 2002 as himself, it was not until 2003 when he collaborated with Rani Kamalesvaran to create his first vocal song; Fred Backer assisted him with the mastering and writing but was not part of the project.",3,5,== Biography and career == | === Rise to fame (2003–2007) ===,7286975,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Even though his first officially released single was ""Pressurize"" in 2002 as himself, it was not until 2003 when he collaborated with Rani Kamalesvaran to create his first vocal song; Fred Backer assisted him with the mastering and writing but was not part of the project.",3,5,== Biography and career == | === Rise to fame (2003–2007) ===,7286975,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 he and friend Dimitri Andreas released the first song from a list of popular songs as Mojado through Magik Muzik which was ""Naranja"".",5,5,== Biography and career == | === Rise to fame (2003–2007) ===,7286975,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He was asked to create his first studio album for 2006, and he began working with the first single ""Lyteo"", which featured the vocals of Kirsty Hawkshaw and was his only release in 2005.",7,5,== Biography and career == | === Rise to fame (2003–2007) ===,7286975,2006-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He was asked to create his first studio album for 2006, and he began working with the first single ""Lyteo"", which featured the vocals of Kirsty Hawkshaw and was his only release in 2005.",7,5,== Biography and career == | === Rise to fame (2003–2007) ===,7286975,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 his first studio album Lyteo was released with 14 songs, two of them pre-released.",9,5,== Biography and career == | === Rise to fame (2003–2007) ===,7286975,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Black Hole released a remix album known as Lyteo Interpretations which was also released through Maelstrom Records once it gained fame.",11,5,== Biography and career == | === Rise to fame (2003–2007) ===,7286975,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Before 2007 ended he released his first DJ mix compilation known as Opus in which he featured many unreleased tracks then and later became world-known single such as the B-side by Andy Duguid ""Dreamcatcher"", Global Experience's ""Madras"" and JES'",12,5,== Biography and career == | === Rise to fame (2003–2007) ===,7286975,2007-01-01,2007-12-31,ML
2008–present,CD,YEAR_REGEX_1,TIME,time_reference,=== APPIA Music (2008–present),0,6,== Biography and career == | === APPIA Music (2008–present) ===,7286975,2008-01-01,,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Mr. Sam founded his own label known as APPIA, the sub-label belongs to Black Hole Recordings and it was created to release Sam's own work and to bring new talent selected by Sam himself, which also made it possible for him to release his forthcoming album and his new Opus Secundo compilation.",0,7,== Biography and career == | === APPIA Music (2008–present) ===,7286975,2008-01-01,2008-12-31,ML
early 2000s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2000s, he met Frederic de Backer and both worked under the alias Madrid Inc. with the song My Sunday’s Love, which became a success and also marked his first steps to one of the most important dates in his life when Black Hole Recordings heard the July Summer Edition of Ministry Magazine’s free covermount CD with My Sunday's Love.",7,3,== Biography and career == | === Early career (1990–2002) ===,7286975,2000-01-01,2005-12-31,LLM
12 consecutive hours,CD JJ NNS,DIGIT_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"He embarked on tours in which he played with other DJs at Portugal, the Netherlands, Germany, Italy, Switzerland and Corsica; he met Andry Nalin and played for 12 consecutive hours with him at a concert.",4,3,== Biography and career == | === Early career (1990–2002) ===,7286975,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It was not until 1999 when he was able to master and create his own remix for Diki Records which was Circuit Boys' ""The Door"", with the years he improved his remixing skills.",6,3,== Biography and career == | === Early career (1990–2002) ===,7286975,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Mr. Sam and Fred Baker presented a new alias, As One, with one song known as ""Forever Waiting"" which was released the same year.",1,5,== Biography and career == | === Rise to fame (2003–2007) ===,7286975,,,ML
Recently,RB,TIMELINE_REGEX,TIME,time_reference,"Recently he released Opus Secundo through Black Hole, the compilation has opened the door to new talent such as Emilio Fernandez who joined the sub-label SongBird from Black Hole, and Vernal, dPen, Issues, as well as one of his latest collaboration with Andy Duguid and Richard from Solarstone known as ""Hold My Breath"".",2,7,== Biography and career == | === APPIA Music (2008–present) ===,7286975,,,ML
