time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 4 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carlos Schvartzman (November 4, 1947) is a Paraguayan pianist, guitarist, composer, arranger and orchestrator of jazz and contemporary music.",0,0,,46680959,1947-11-04,1947-11-04,ML
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"He participated as a conductor, arranger and composer for international song festivals (such as Viña del Mar, during the 70s).",3,0,,46680959,1970-01-01,1979-12-31,LLM
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"He has also been involved in pop music, writing orchestral arrangements for soloists, vocal groups, music for TV, advertising jingles, and occasionally a classic style music with modern harmony of the 20th century.",2,0,,46680959,1900-01-01,1999-12-31,LLM
