time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
April 1976,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Robert Kyjuan Cleveland, (born April 1976) (pronounced 'Kee-Wahn'), is an American rapper.",0,0,,23914944,1976-04-01,1976-04-30,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002: ""Air Force Ones"" (Nelly featuring Kyjuan, Murphy Lee & Ali)",0,8,== As featured artist ==,23914944,2002-01-01,2002-12-31,ML
summer 17,NN CD,SEASON_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,He's working on his 3rd wine project releasing summer 17 music.,0,1,,23914944,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Kyjuan is also currently working on a project called Wake Bake & Create in which is his 1st Solo project .,0,2,,23914944,,,ML
