time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 December 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Harry Gregson-Williams (born 13 December 1961) is an English composer, conductor, orchestrator, and music producer.",0,0,,1276491,1961-12-13,1961-12-13,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"He has composed music for video games, television and films including the Metal Gear series, Spy Game, Phone Booth, Man on Fire, The Chronicles of Narnia: The Lion, the Witch and the Wardrobe, Déjà Vu, X-Men Origins: Wolverine, The Martian, Antz, The Tigger Movie, Chicken Run, the Shrek franchise, Sinbad: Legend of the Seven Seas, Flushed Away, Arthur Christmas, Early Man, and Catch-22.",1,0,,1276491,,,ML
1990s,CD,YEAR_REGEX_1,TIME,time_reference,==== 1990s,0,5,== Discography == | ==== 1990s ====,1276491,,,ML
2000s,CD,YEAR_REGEX_1,TIME,time_reference,2000s,1,6,== Discography == | ==== 2000s ====,1276491,,,ML
2010s,CD,YEAR_REGEX_1,TIME,time_reference,==== 2010s,0,7,== Discography == | ==== 2010s ====,1276491,,,ML
2020s,CD,YEAR_REGEX_1,TIME,time_reference,2020s,1,8,== Discography == | ==== 2020s ====,1276491,,,ML
