time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 12 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bruce Ian Fairweather (born December 12, 1960) is a guitarist/bassist based in Seattle.",0,0,,4137704,1960-12-12,1960-12-12,ML
September 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Fairweather grew up in Hawaii and moved to Montana for college where he met Jeff Ament skateboarding the brick banks at the University of Montana in September 1981.,0,2,== Biography ==,4137704,1981-09-01,1981-09-30,ML
A month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,A month after they were rehearsing as Deranged Diction.,1,2,== Biography ==,4137704,,,ML
May 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In May 1983 they moved to Seattle and disbanded in 1984.,2,2,== Biography ==,4137704,1983-05-01,1983-05-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,In May 1983 they moved to Seattle and disbanded in 1984.,2,2,== Biography ==,4137704,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he replaced Steve Turner in the grunge band Green River, which included Mark Arm (later of Mudhoney), Alex Vincent as well as Jeff Ament and Stone Gossard, later of Pearl Jam.",3,2,== Biography ==,4137704,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, shortly after the release of the band's mini album Rehab Doll, Green River disbanded over band disputes.",4,2,== Biography ==,4137704,1988-01-01,1988-12-31,ML
"March 19 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band seemed destined for success until, on March 19, 1990, shortly before the release of their debut album Apple, Andrew Wood died from a heroin overdose.",7,2,== Biography ==,4137704,1990-03-19,1990-03-19,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Green River reunited and have played several live shows since.",10,2,== Biography ==,4137704,2008-01-01,2008-12-31,ML
