time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1 June 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ayako Ikeda (池田 綾子, Ikeda Ayako) (born 1 June 1978) is a Japanese song writer and singer.",0,0,,11486280,1978-06-01,1978-06-01,ML
21 February 2002,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She debuted with her single ""Yasashii Uta"" (優しい歌) on 21 February 2002, her single 'Life' became the theme song of the TV drama ""Ai nante iranee yo, natsu"" (愛なんていらねえよ、夏), and she has composed and sung the opening and ending themes to the anime Dennou Coil.",0,1,,11486280,2002-02-21,2002-02-21,ML
2002-02-21,JJ,YEAR_REGEX_1,TIME,time_reference,"""Yasashii Uta"" (優しい歌, Gentle Song) (2002-02-21)",0,4,== Work == | === Singles ===,11486280,2002-02-21,2002-02-21,ML
2002-08-07,CD,YEAR_REGEX_1,TIME,time_reference,Life (2002-08-07),0,5,== Work == | === Singles ===,11486280,2002-08-07,2002-08-07,ML
2003-05-28,JJ,YEAR_REGEX_1,TIME,time_reference,"""Hanabira"" (はなびら, Flower Petals) (2003-05-28)",0,6,== Work == | === Singles ===,11486280,2003-05-28,2003-05-28,ML
2003-08-27,CD,YEAR_REGEX_1,TIME,time_reference,I will (2003-08-27),0,7,== Work == | === Singles ===,11486280,2003-08-27,2003-08-27,ML
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"""Bokutachi no Tomorrow"" (僕たちのTomorrow, Our Tomorrow) (2004-02-25)",0,8,== Work == | === Singles ===,11486280,,,ML
2004-02-25,JJ,YEAR_REGEX_1,TIME,time_reference,"""Bokutachi no Tomorrow"" (僕たちのTomorrow, Our Tomorrow) (2004-02-25)",0,8,== Work == | === Singles ===,11486280,2004-02-25,2004-02-25,ML
2006-10-01,JJ,YEAR_REGEX_1,TIME,time_reference,"""Hoshi Furu Mori"" (星降る森, Raining Star Forest) (2006-10-01)",0,9,== Work == | === Singles ===,11486280,2006-10-01,2006-10-01,ML
2008-11-12,CD,YEAR_REGEX_1,TIME,time_reference,"""Kazoe Uta"" (数え歌, Counting Song) (2008-11-12)",0,11,== Work == | === Singles ===,11486280,2008-11-12,2008-11-12,ML
2009-02-25,JJ,YEAR_REGEX_1,TIME,time_reference,"""Chiisa na Kaban"" (小さな鞄, Small Bag) (2009-02-25)",0,12,== Work == | === Singles ===,11486280,2009-02-25,2009-02-25,ML
2002-10-09,CD,YEAR_REGEX_1,TIME,time_reference,Water Colors (2002-10-09),0,14,== Work == | === Albums ===,11486280,2002-10-09,2002-10-09,ML
2005-07-06,CD,YEAR_REGEX_1,TIME,time_reference,Lunar Soup (2005-07-06),0,15,== Work == | === Albums ===,11486280,2005-07-06,2005-07-06,ML
2009-05-20,JJ,YEAR_REGEX_1,TIME,time_reference,Otomusubi (オトムスビ) (2009-05-20),0,16,== Work == | === Albums ===,11486280,2009-05-20,2009-05-20,ML
2009-11-25,JJ,YEAR_REGEX_1,TIME,time_reference,"a light, a life (2009-11-25)",0,17,== Work == | === Albums ===,11486280,2009-11-25,2009-11-25,ML
2010-10-27,CD,YEAR_REGEX_1,TIME,time_reference,gradation (2010-10-27),0,18,== Work == | === Albums ===,11486280,2010-10-27,2010-10-27,ML
