time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, they recorded their first disk, produced by Ruban, the same of the group As Frenéticas.",2,0,,35145315,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The band was over in 1986, but returned five years later with the disk Vícios da Cidade (""city vices""), but only the percussionist stayed from the original formation",4,0,,35145315,1986-01-01,1986-12-31,ML
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The band was over in 1986, but returned five years later with the disk Vícios da Cidade (""city vices""), but only the percussionist stayed from the original formation",4,0,,35145315,,,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 - Avião de Combate,0,8,== Discography ==,35145315,1984-01-01,1984-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 - Vícios de Cidade,0,9,== Discography ==,35145315,1991-01-01,1991-12-31,ML
