time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1918-1991,JJ,YEAR_REGEX_1,TIME,time_reference,"Rházes Hernández López (1918-1991) was a Venezuelan composer and flutist born in Caracas June 30, 1918.",0,0,,3750745,,,ML
"June 30 , 1918","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rházes Hernández López (1918-1991) was a Venezuelan composer and flutist born in Caracas June 30, 1918.",0,0,,3750745,1918-06-30,1918-06-30,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,He died in Caracas in 1991.,1,0,,3750745,1991-01-01,1991-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He composed several works for the piano, including Casualismo no. 6 (1984), and Prisma no. 1 (1979).",0,1,,3750745,1984-01-01,1984-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He composed several works for the piano, including Casualismo no. 6 (1984), and Prisma no. 1 (1979).",0,1,,3750745,1979-01-01,1979-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"The latter was performed at the Third Music Festival of Caracas, Venezuela (1966) by violinist Jose Figueroa, cellist Adolfo Odnoposoff, and pianist Hector Tosar.",1,2,,3750745,1966-01-01,1966-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He composed at least one work for string orchestra, his Las torres desprevenidas (1990).",0,3,,3750745,1990-01-01,1990-12-31,ML
