time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 4 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Grant Stewart (born June 4, 1971) is a Canadian jazz saxophonist.",0,0,,52457079,1971-06-04,1971-06-04,ML
"June 4 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stewart was born in Toronto, Ontario on June 4, 1971.",0,2,== Life and career ==,52457079,1971-06-04,1971-06-04,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,He then began playing at Smalls Jazz Club from when it opened in 1993.,6,2,== Life and career ==,52457079,1993-01-01,1993-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"His younger brother, Philip, has been a drummer in Stewart's bands since 2005.",7,2,== Life and career ==,52457079,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"For his 2007 recording Young at Heart, Stewart chose some challenging compositions, including by Elmo Hope and Neal Hefti, as well as originals.",8,2,== Life and career ==,52457079,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"On Around the Corner in 2010, Stewart also played soprano sax.",9,2,== Life and career ==,52457079,2010-01-01,2010-12-31,ML
that the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,An asterisk (*) indicates that the year is that of release.,0,6,== Discography ==,52457079,,,ML
