time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1980 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Halsey was vice chairman of the Jim Halsey Company from 1980 to 1990 when the Halseys sold the Agency division to William Morris.,3,2,== Career ==,31613700,1980-01-01,1990-12-31,ML
"October 29 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Halsey died on October 29, 2013 at his Nashville home.",0,6,== Death ==,31613700,2013-10-29,2013-10-29,ML
"November 5 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Funeral services for Halsey were conducted November 5, 2013 at Memorial Hall, Independence, Kansas and were attended by approximately 400 persons as well as family.",2,6,== Death ==,31613700,2013-11-05,2013-11-05,ML
"February 22 , 1957 – October 29 , 2013","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Sherman Brooks Halsey (February 22, 1957 – October 29, 2013) was an American music video and television director, producer, and artist manager.",0,0,,31613700,1957-02-22,2013-10-29,LLM
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He discovered them after seeing a videotape of one of their performances, but with no contact information on the tape, it took him six months to find them.",9,2,== Career ==,31613700,,,ML
a few weeks,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He asked them if they wanted to open for Tim McGraw, and got them signed to Curb Records, within a few weeks of meeting them.",10,2,== Career ==,31613700,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,78 music videos are currently listed here.,0,10,== Filmography == | === Music videos directed ===,31613700,,,ML
