time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
of Jan,IN NNP,PREFIX_REGEX_1 MONTH_ABBR_REGEX,MODIFIER TIME,time_reference,"Marek Sart, full name of Jan Szczerbiński (4 June 1926 in Łódź – 6 November 2010 in Otwock) was a Polish composer and music arranger.",0,0,,32788296,,,ML
4 June 1926,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Marek Sart, full name of Jan Szczerbiński (4 June 1926 in Łódź – 6 November 2010 in Otwock) was a Polish composer and music arranger.",0,0,,32788296,1926-06-04,1926-06-04,ML
6 November 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Marek Sart, full name of Jan Szczerbiński (4 June 1926 in Łódź – 6 November 2010 in Otwock) was a Polish composer and music arranger.",0,0,,32788296,2010-11-06,2010-11-06,ML
