time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 31 , 1899","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ignacio Ventura Figueredo (July 31, 1899, in Algarrobito, Apure – September 3, 1995, in San Fernando de Apure), was a Venezuelan folk musician and harpist.",0,0,,4998779,1899-07-31,1899-07-31,ML
"September 3 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ignacio Ventura Figueredo (July 31, 1899, in Algarrobito, Apure – September 3, 1995, in San Fernando de Apure), was a Venezuelan folk musician and harpist.",0,0,,4998779,1995-09-03,1995-09-03,ML
