time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 28 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ray ""Pinky"" Velazquez (born May 28, 1955) is a Latin-American sound producer, mixer, and remixer.",0,0,,67871023,1955-05-28,1955-05-28,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was the club spinner for the Ipanema Discotheque in the 1970s.,3,0,,67871023,1970-01-01,1979-12-31,ML
1979 to 1984,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1979 to 1984 Velazquez was the A&R man and ""Disco consultant"" for Vanguard.",1,2,== Early life and career ==,67871023,1979-01-01,1984-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,In 1979 Ray was brought on board to help promote and scout for talent.,2,2,== Early life and career ==,67871023,1979-01-01,1979-12-31,ML
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Their initial debut single ""Lies"" backed with ""Check Out The Radio"" highlighted ""Check out the Radio"" was a featured track in the 1992 Oliver Stone film titled ""South Central"".",5,2,== Early life and career ==,67871023,1992-01-01,1992-12-31,ML
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980 's D.O. R ( dance oriented rock) invasion Ray ""Pinky"" started Flip records, a division of the parent Vanguard records.",13,2,== Early life and career ==,67871023,1980-01-01,1980-12-31,ML
Twilight 22,NNP CD,DAY_TIME_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Velazquez is the co-founder of Legends of Vinyl and is known for tracks including South Central, Disco Not Disco 2, Twilight 22, and Savage Lover.",1,0,,67871023,,,ML
the nightclub,DT JJ,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Ray Pinky Velazquez was a popular Billboard magazine club spinner (disc Jockey) known for his tenure with the popular Brazilian nightclub the Ipanema Discotheque and also worked for the  nightclub ""Cartune Alley"".",3,2,== Early life and career ==,67871023,,,ML
Twilight 22,NNP CD,DAY_TIME_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Ray founded and coordinated with Stevie Wonder protege producer Gordon Bahary as both Executive producer and mixer for Twilight 22.,6,2,== Early life and career ==,67871023,,,ML
