time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Together with his friend and collaborator Bert Kaempfert, he was posthumously inducted into the Songwriters Hall of Fame in 1993.",1,0,,33374003,1993-01-01,1993-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"There he became musical director of the Belgrade Radio Orchestra, until he left Yugoslavia in 1952.",3,2,== Biography ==,33374003,1952-01-01,1952-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"He produced three albums of instrumentals with his own orchestra, including Music to Soothe That Tiger (1964), in a highly romantic style.",7,2,== Biography ==,33374003,1964-01-01,1964-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He died of cancer in Basel, Switzerland, in 1979 at the age of 57.",9,2,== Biography ==,33374003,1979-01-01,1979-12-31,ML
15 April 1922 – 28 July 1979,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Herbert ""Herb"" Rehbein (15 April 1922 – 28 July 1979) was a German songwriter, composer and arranger of light orchestral music.",0,0,,33374003,1922-04-15,1979-07-28,LLM
the 1972 Summer,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,He also won the competition to provide the Olympic Fanfare for the 1972 Summer Olympics.,8,2,== Biography ==,33374003,,,ML
