time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1913,CD,YEAR_REGEX_1,TIME,time_reference,"Létourneau won the Prix d'Europe in 1913, and travelled to Paris, France to perform on piano and organ.",0,4,== Career ==,13910644,1913-01-01,1913-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,In 1917 he directed the production of L'Accordée de village in the Auditorium de Québec in Quebec City which included performances from singers such as baritone Joseph Fournier de Belleval.,2,4,== Career ==,13910644,1917-01-01,1917-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During the 1930s he taught at l'Ecole de Music; one of his notable students was Edwin Bélanger.,2,5,== Career ==,13910644,1930-01-01,1939-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981 he was the subject of a television documentary, M. Omer Letourneau: La Vie musicale a Quebec depuis trois generations.",4,5,== Career ==,13910644,1981-01-01,1981-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Quinze; 1979.,1,10,== Further reading ==,13910644,1979-01-01,1979-12-31,ML
13 March 1891 – 14 August 1983,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Joseph Hercule Omer Létourneau (13 March 1891 – 14 August 1983) was a Québécois pianist, organist, composer and orchestra conductor from Saint-Sauveur.",0,0,,13910644,1891-03-13,1983-08-14,LLM
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"At the beginning of World War I, he returned to Quebec and became organist of the St-Sauveur of Quebec Church, a position he held for many years.",1,4,== Career ==,13910644,,,ML
