time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2019,CD,YEAR_REGEX_1,TIME,time_reference,He is an ARIA Award winner and also a  winner of two categories in the SA Music Awards in 2019.,1,0,,62056281,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He went on to release the singles ""17 Again"" and ""A.O.K."" (which both had national rotation on Triple J,) and his debut EP, Mama, in 2019.",3,4,== Career ==,62056281,2019-01-01,2019-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,They commenced in 2012.,1,14,== Awards == | === South Australian Music Awards ===,62056281,2012-01-01,2012-12-31,ML
28 January 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Marsh, Walter (28 January 2020).",0,17,== Further reading ==,62056281,2020-01-28,2020-01-28,ML
them the 2018,PRP DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,,That song won them the 2018 ARIA for Best Urban Release.,2,4,== Career ==,62056281,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"The South Australian Music Awards (previously known as the Fowler's Live Music Awards) are annual awards that exist to recognise, promote and celebrate excellence in the South Australian contemporary music industry.",0,14,== Awards == | === South Australian Music Awards ===,62056281,,,ML
