time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
June,NNP,MONTH_REGEX,TIME,time_reference,"Pamela June Crook  (born 1945), known professionally as P J Crook, is an English painter and sculptor.",0,0,,1615422,,,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Pamela June Crook  (born 1945), known professionally as P J Crook, is an English painter and sculptor.",0,0,,1615422,1945-01-01,1945-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Crook was born in 1945 in Cheltenham, England, where she still lives.",0,1,,1615422,1945-01-01,1945-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Crook co-starred with musician Toyah Wilcox on the HTV short film Rolinda Sharples: Painted out of History.",0,4,== Art ==,1615422,1996-01-01,1996-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Crook was appointed Member of the Order of the British Empire (MBE) in the 2011 Birthday Honours for services to art.,0,8,"== Distinctions: patronage, trusts and honours ==",1615422,2011-01-01,2011-12-31,ML
