time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1932,CD,YEAR_REGEX_1,TIME,time_reference,"Ruth Nye MBE (born 1932) is an Australian pianist and teacher, based in the United Kingdom.",0,0,,4221705,1932-01-01,1932-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,She married fellow Australian Ross Nye in 1956.,1,3,== Career ==,4221705,1956-01-01,1956-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ruth Nye was appointed a Member of the Order of the British Empire (MBE) in the 2007 Queen's Birthday Honours list.,0,6,== Honours ==,4221705,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 a Fellowship of the Royal College of Music was conferred on her by the Prince of Wales.,1,6,== Honours ==,4221705,2008-01-01,2008-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Ruth Nye is currently on the faculty of the Yehudi Menuhin School in Surrey, UK and the Royal College of Music in London, UK.",0,4,== Career ==,4221705,,,ML
