time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1 November 1996,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Line Dissing Karred Larsen (born 1 November 1996, in Skagen) known as Line (pronounced lee-neh in Danish), is a Danish singer.",0,0,,35360200,1996-11-01,1996-11-01,ML
23 March 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On the final held on 23 March 2012, she finished as the runner-up, with 38.3% of the public vote, behind Ida, who carried the title with 61.7%.",2,0,,35360200,2012-03-23,2012-03-23,ML
week,NN,TIME_UNIT_REGEX,TIME,time_reference,"Immediately after the win, Line released her winning song as her debut single appearing which reached straight to No. 3 in its week of release.",0,3,== After X Factor ==,35360200,,,ML
