time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Makiko Kinoshita (木下 牧子, Kinoshita Makiko, born 1956) is a Japanese composer.",0,0,,30172355,1956-01-01,1956-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Mitsubishi Trust Art and Cultural Foundation award (2003),0,4,== Honors and awards ==,30172355,2003-01-01,2003-12-31,ML
of Night,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Abyss of Night (for orchestra),0,11,== Works ==,30172355,,,ML
