time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 she won the Sarah Vaughan International Jazz Vocal Competition and as a result of the award she received a recording contract with Concord Records.,3,6,== Career ==,57720553,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She has also performed with the Baton Rouge Symphony Orchestra as a principle Soprano In 2017, with the Preservation Hall Jazz Band, Lynell performed a tribute concert to Ella Fitzgerald, celebrating her 100th birthday.",6,6,== Career ==,57720553,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Lynell was a featured artist with Bernard Purdie's All-Star Shuffle, and Bobbi Humphrey, at Brooklyn Academy of Music's R&B Festival in Brooklyn.",7,6,== Career ==,57720553,2018-01-01,2018-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Lynell released the EP Loving Me (Q Sound) and the single Baton Rouge (Q Sound).",8,6,== Career ==,57720553,2016-01-01,2016-12-31,ML
early 2019,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lynell has been a featured soloist on studio albums, including an full-length album with Terence Blanchard to be released in early 2019.",9,6,== Career ==,57720553,2019-01-01,2019-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2016 she has been a private vocal instructor and an adjunct professor at Loyola University New Orleans, Louisiana.",13,6,== Career ==,57720553,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,8,== Awards ==,57720553,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,9,== Awards ==,57720553,2017-01-01,2017-12-31,ML
