time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Kemar and Mike Thompson formed the production duo Black Lion, whose credits include Mash It Up, Slippery When Wet and I Love Sax.",3,2,== Early life ==,45541119,2012-01-01,2012-12-31,ML
12 October 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The Kemist's first release as a vocalist was Assets, a collaboration with Yellow Claw and Tropkillaz that was released on Diplo's label, Mad Decent on 12 October 2013.",0,4,== Career ==,45541119,2013-10-12,2013-10-12,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,In 2018 The Kemist signed with Universal Music Group.,0,5,== Career ==,45541119,2018-01-01,2018-12-31,ML
2 November 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 2 November 2018 they released his first single Body Can't Lie featuring Nyanda via 21 Entertainment / Republic Records / Universal Music Canada.,1,5,== Career ==,45541119,2018-11-02,2018-11-02,ML
lunchtime,NN,DAY_TIME_REGEX,TIME,time_reference,Kemar attended Wolmer's Boy's High School where he participated in rap battles during lunchtime and from there started making beats and selling tracks to friends.,2,2,== Early life ==,45541119,,,ML
