time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Whiddett began recording under the alias Sonz of a Loop Da Loop Era during the early 1990s, for the record label Suburban Base, notably attaining a top 40 hit on the UK Singles Chart with ""Far Out"" in 1991.",0,1,,1638828,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1994, he established the imprint Droppin' Science and began releasing as Danny Breaks, moving with the evolution of hardcore into jungle, and then into contemporary drum and bass.",2,1,,1638828,1994-01-01,1994-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The label has been inactive since 2002, with Whiddett preferring to release increasingly experimental material on new label Alphabet Zoo.",3,1,,1638828,2002-01-01,2002-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"After living in Eastwood, Essex, where he was raised, he relocated to Cologne, Germany, in 2015.",1,2,,1638828,2015-01-01,2015-12-31,ML
of '80s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"In his book Drum 'n' Bass: The Rough Guide, writer Peter Shapiro wrote that the track ""heard the sounds of '80s New York with a day-glo intensity and the track was all hot flashes and giddy energy that managed to dent the UK Top 40"", also describing it as ""one of the most exciting visions of an alternate hip-hop ever conceived.",1,1,,1638828,1980-01-01,1989-12-31,LLM
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Whiddett began recording under the alias Sonz of a Loop Da Loop Era during the early 1990s, for the record label Suburban Base, notably attaining a top 40 hit on the UK Singles Chart with ""Far Out"" in 1991.",0,1,,1638828,,,ML
