time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 19 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chantal Juillet,  (born December 19, 1960 in Montreal, Quebec) is a Canadian violinist.",0,0,,6148322,1960-12-19,1960-12-19,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,In 1979 she was awarded the Prix d'Europe.,1,1,,6148322,1979-01-01,1979-12-31,ML
February 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"For many years, Juillet has been a regular collaborator with and musical assistant to conductor Charles Dutoit, whom she married in February 2010.",2,1,,6148322,2010-02-01,2010-02-28,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Juillet founded the Saratoga Chamber Music Festival in 1991 and has served as its artistic director since its founding.,3,1,,6148322,1991-01-01,1991-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, in 2005, she was made a Knight of the National Order of Quebec.",5,1,,6148322,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she became an Officer of the Order of Canada.",6,1,,6148322,2006-01-01,2006-12-31,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For many years, Juillet has been a regular collaborator with and musical assistant to conductor Charles Dutoit, whom she married in February 2010.",2,1,,6148322,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Juillet is also involved with music teaching through her work as head of chamber music of the Pacific Music Festival, and director of the chamber music department of the Canton International Summer Music Academy (CISMA).",4,1,,6148322,,,ML
