time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1982,CD,YEAR_REGEX_1,TIME,time_reference,Karen Gomyo (born 1982) is a classical violinist.,0,0,,46233112,1982-01-01,1982-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,She was also invited to perform at the First Symposium for the Victims of Terrorism held at the United Nations headquarters in New York in 2011.,1,3,== Biography ==,46233112,2011-01-01,2011-12-31,ML
a 2014,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Besides her work with the esteemed orchestras, venues, and colleagues around the world, Gomyo has participated in a 2014 documentary film about Antonio Stradivarius called ""The Mysteries of the Supreme Violin"", in which she is violinist, guide, and narrator, and which was broadcast worldwide on NHK World.",0,3,== Biography ==,46233112,2014-01-01,2014-12-31,LLM
5 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Karen Gomyo was born in Tokyo, Japan and grew up in Montreal, Quebec, Canada, where she started violin lessons at 5 years old.",0,2,== Biography ==,46233112,,,ML
