time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1967,CD,YEAR_REGEX_1,TIME,time_reference,"His childhood friend, organist Jimmy Smith, had begun earning a substantial reputation in jazz for his Blue Note albums (the two played together once in 1967) and McGriff became entranced by the organ sound while Richard ""Groove"" Holmes played at his sister's wedding.",5,3,== Biography == | === Early years and influences ===,8814094,1967-01-01,1967-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Holmes went on to become McGriff's teacher and friend and they recorded together on two occasions in 1973 for two Groove Merchant records.,6,3,== Biography == | === Early years and influences ===,8814094,1973-01-01,1973-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"McGriff bought his first Hammond B-3 organ in 1956, spent six months learning the instrument, then studied at New York's Juilliard School.",0,4,== Biography == | === Early years and influences ===,8814094,1956-01-01,1956-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, McGriff's trio was offered the chance to record an instrumental version of Ray Charles' hit ""I've Got a Woman"" by Joe Lederman's Jell Records, a small independent label.",2,6,== Biography == | === 1960s: First combos ===,8814094,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"When the record received substantial local airplay, Juggy Murray's Sue label picked it up and recorded a full album of McGriff's trio, released in 1962.",3,6,== Biography == | === 1960s: First combos ===,8814094,1962-01-01,1962-12-31,ML
1962 and 1965,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"McGriff recorded a series of popular albums for the Sue label between 1962 and 1965, ending with what still stands as one of his finest examples of blues-based jazz, Blues for Mister Jimmy.",0,7,== Biography == | === 1960s: First combos ===,8814094,1962-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"When producer Sonny Lester started his Solid State record label in 1966, he recruited McGriff to be his star attraction.",1,7,== Biography == | === 1960s: First combos ===,8814094,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"McGriff was heard everywhere from an all-star tribute to Count Basie: The Big Band (1966), a series of ""organ and blues band"" albums such as Honey (1968) and A Thing to Come By (1969), funk classics like Electric Funk (1970), covering pop hits (""Cherry"", ""Blue Moon"", ""The Way You Look Tonight"") and such original singles as ""The Worm"" and ""Step One"").",3,7,== Biography == | === 1960s: First combos ===,8814094,1966-01-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"McGriff was heard everywhere from an all-star tribute to Count Basie: The Big Band (1966), a series of ""organ and blues band"" albums such as Honey (1968) and A Thing to Come By (1969), funk classics like Electric Funk (1970), covering pop hits (""Cherry"", ""Blue Moon"", ""The Way You Look Tonight"") and such original singles as ""The Worm"" and ""Step One"").",3,7,== Biography == | === 1960s: First combos ===,8814094,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"McGriff was heard everywhere from an all-star tribute to Count Basie: The Big Band (1966), a series of ""organ and blues band"" albums such as Honey (1968) and A Thing to Come By (1969), funk classics like Electric Funk (1970), covering pop hits (""Cherry"", ""Blue Moon"", ""The Way You Look Tonight"") and such original singles as ""The Worm"" and ""Step One"").",3,7,== Biography == | === 1960s: First combos ===,8814094,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"McGriff was heard everywhere from an all-star tribute to Count Basie: The Big Band (1966), a series of ""organ and blues band"" albums such as Honey (1968) and A Thing to Come By (1969), funk classics like Electric Funk (1970), covering pop hits (""Cherry"", ""Blue Moon"", ""The Way You Look Tonight"") and such original singles as ""The Worm"" and ""Step One"").",3,7,== Biography == | === 1960s: First combos ===,8814094,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He settled in Newark, New Jersey, and eventually opened his own supper club, The Golden Slipper - where he recorded Black Pearl and another live album, Chicken Fried Soul with Junior Parker in 1971.",1,8,== Biography == | === 1960s: First combos ===,8814094,1971-01-01,1971-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1969, he also performed regularly with Buddy Rich's band, though the two were only recorded once together in 1974 on The Last Blues Album Volume 1.",2,8,== Biography == | === 1960s: First combos ===,8814094,1969-01-01,1969-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1969, he also performed regularly with Buddy Rich's band, though the two were only recorded once together in 1974 on The Last Blues Album Volume 1.",2,8,== Biography == | === 1960s: First combos ===,8814094,1974-01-01,1974-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"McGriff ""retired"" from the music industry in 1972 to start a horse farm in Connecticut.",0,10,== Biography == | === 1970s–1980s ===,8814094,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"By 1973, McGriff was touring relentlessly and actively recording again.",2,10,== Biography == | === 1970s–1980s ===,8814094,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He produced some of his best music during this period: Stump Juice (1975), Red Beans (1976) and Outside Looking In (1978).",4,10,== Biography == | === 1970s–1980s ===,8814094,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He produced some of his best music during this period: Stump Juice (1975), Red Beans (1976) and Outside Looking In (1978).",4,10,== Biography == | === 1970s–1980s ===,8814094,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He produced some of his best music during this period: Stump Juice (1975), Red Beans (1976) and Outside Looking In (1978).",4,10,== Biography == | === 1970s–1980s ===,8814094,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"By 1980, McGriff broke away from Sonny Lester and began working actively with producer Bob Porter (and recording engineer Rudy Van Gelder).",6,10,== Biography == | === 1970s–1980s ===,8814094,1980-01-01,1980-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, McGriff started a popular partnership with alto saxophone player Hank Crawford.",0,11,== Biography == | === 1970s–1980s ===,8814094,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Their partnership yielded five co-leader dates for Milestone records: Soul Survivors (1986), Steppin' Up (1987), On the Blue Side (1989), Road Tested (1997), and Crunch Time (1999), as well as two dates for Telarc Records: Right Turn on Blue (1994) and Blues Groove (1995).",1,11,== Biography == | === 1970s–1980s ===,8814094,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Their partnership yielded five co-leader dates for Milestone records: Soul Survivors (1986), Steppin' Up (1987), On the Blue Side (1989), Road Tested (1997), and Crunch Time (1999), as well as two dates for Telarc Records: Right Turn on Blue (1994) and Blues Groove (1995).",1,11,== Biography == | === 1970s–1980s ===,8814094,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Their partnership yielded five co-leader dates for Milestone records: Soul Survivors (1986), Steppin' Up (1987), On the Blue Side (1989), Road Tested (1997), and Crunch Time (1999), as well as two dates for Telarc Records: Right Turn on Blue (1994) and Blues Groove (1995).",1,11,== Biography == | === 1970s–1980s ===,8814094,1989-01-01,1989-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Their partnership yielded five co-leader dates for Milestone records: Soul Survivors (1986), Steppin' Up (1987), On the Blue Side (1989), Road Tested (1997), and Crunch Time (1999), as well as two dates for Telarc Records: Right Turn on Blue (1994) and Blues Groove (1995).",1,11,== Biography == | === 1970s–1980s ===,8814094,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Their partnership yielded five co-leader dates for Milestone records: Soul Survivors (1986), Steppin' Up (1987), On the Blue Side (1989), Road Tested (1997), and Crunch Time (1999), as well as two dates for Telarc Records: Right Turn on Blue (1994) and Blues Groove (1995).",1,11,== Biography == | === 1970s–1980s ===,8814094,1999-01-01,1999-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Their partnership yielded five co-leader dates for Milestone records: Soul Survivors (1986), Steppin' Up (1987), On the Blue Side (1989), Road Tested (1997), and Crunch Time (1999), as well as two dates for Telarc Records: Right Turn on Blue (1994) and Blues Groove (1995).",1,11,== Biography == | === 1970s–1980s ===,8814094,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Their partnership yielded five co-leader dates for Milestone records: Soul Survivors (1986), Steppin' Up (1987), On the Blue Side (1989), Road Tested (1997), and Crunch Time (1999), as well as two dates for Telarc Records: Right Turn on Blue (1994) and Blues Groove (1995).",1,11,== Biography == | === 1970s–1980s ===,8814094,1995-01-01,1995-12-31,ML
1994 and 1998,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1994 and 1998, McGriff also experimented with the Hammond XB-3, an organ synthesizer that increased the organ's capabilities with MIDI enhancements.",0,13,== Biography == | === 1990s–2000s ===,8814094,1994-01-01,1998-12-31,ML
