time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"Nov 6 , 2020","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Doris Dear premiered her new lifestyle talk show on Broadway on Demand a new streaming service on Nov 6, 2020, entitled ""Doris Dear's Gurl Talk"".",5,4,== Education and Careers ==,56519584,2020-11-06,2020-11-06,ML
December 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Doris Dear Christmas Special premiered for one-night only on Broadway on Demand in December 2020, and received a 5-star rating from NYC.com.",0,5,== Education and Careers ==,56519584,2020-12-01,2020-12-31,ML
5 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After staying in Disney for 5 years, she moved to Denmark where she wrote, produced and performed.",1,4,== Education and Careers ==,56519584,,,ML
late Spring 2021,JJ NN CD,PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The second season is in post production, with a projected premiere in late Spring 2021.",7,4,== Education and Careers ==,56519584,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"The Doris Dear Christmas Special premiered for one-night only on Broadway on Demand in December 2020, and received a 5-star rating from NYC.com.",0,5,== Education and Careers ==,56519584,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"“Like Mother, Like Daughter: A Mother’s Day Special” at Feinstein's/54 Below.",0,7,== Popular Shows ==,56519584,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,A Doris Dear Christmas Special was played at the Triad Theatre.,0,8,== Popular Shows ==,56519584,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,A Doris Dear Christmas Special at Feinstein's/54 Below.,0,10,== Popular Shows ==,56519584,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,The Doris Dear Christmas Special pay-per-view on Broadway on Demand,0,12,== Popular Shows ==,56519584,,,ML
