time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Harry Brooks  (September 20, 1895 – June 22, 1970) was an American writer of popular songs, jazz pianist and composer in the 1920s to the early 1950s.",0,0,,4561777,1920-01-01,1929-12-31,ML
1914,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from his hometown high school in 1914, he worked as a pianist with Pittsburgh bands (dance orchestras) and then as a staff composer for a publishing company.",1,1,,4561777,1914-01-01,1914-12-31,ML
of 1921,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Also with Razaf and Waller, Brooks scored the Broadway shows Snapshots of 1921 and Connie's Hot Chocolates.",4,1,,4561777,1921-01-01,1921-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Singer, Barry  (1992) Black And Blue: The Life And Lyrics Of Andy Razaf Schirmer Books, New York, ISBN 0-02-872395-3",0,22,== Further reading ==,4561777,1992-01-01,1992-12-31,ML
the 21st century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He is recalled mostly in the 21st century for his work with his friends Thomas ""Fats"" Waller and the lyricist Andy Razaf.",2,1,,4561777,2000-01-01,2099-12-31,LLM
"September 20 , 1895 – June 22 , 1970","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Harry Brooks  (September 20, 1895 – June 22, 1970) was an American writer of popular songs, jazz pianist and composer in the 1920s to the early 1950s.",0,0,,4561777,,,ML
Saturday,NNP,WEEK_REGEX,TIME,time_reference,"""Saturday""",0,14,== Published songs and music ==,4561777,,,ML
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Southern Sunset"" (aka ""When the Sun Sets Down South"") - with Sidney Joseph Bechet and Noble Sissle",0,15,== Published songs and music ==,4561777,,,ML
