time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 14 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Craig McDermon (born September 14, 1973, in Queens, New York), better known by his stage name  Mic Geronimo, is an American rapper who was acquainted with Irv Gotti of Murder Inc.",0,0,,4129997,1973-09-14,1973-09-14,ML
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Mic Geronimo landed a deal with Blunt/TVT Records and debuted with the 1995 LP The Natural.,2,0,,4129997,1995-01-01,1995-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"His song ""Wherever You Are"" was sampled by Moby for the track ""Jam for the Ladies"" in 2002.",3,0,,4129997,2002-01-01,2002-12-31,ML
The 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1997 album Vendetta saw him with a higher profile, working with Jay-Z, Ja Rule, DMX, the LOX and Puff Daddy on the single ""Nothin' Move but the Money"", the video for which featured porn star Heather Hunter.",4,0,,4129997,1997-01-01,1997-12-31,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The video was supposed to be shot by director Hype Williams, but Hype was filming an Usher video, so instead this became the first video directed by Christopher Erskin, who later directed the 2004 film Johnson Family Vacation.",5,0,,4129997,2004-01-01,2004-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Mic Geronimo released Long Road Back, followed by Alive 9/14/73 in 2007.",0,1,,4129997,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Mic Geronimo released Long Road Back, followed by Alive 9/14/73 in 2007.",0,1,,4129997,2007-01-01,2007-12-31,ML
