time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Stephen John Anderson (born 1969 in Southend) is a British musician, songwriter and record producer, whose most recognisable work is as Kylie Minogue's collaborator on her tours and previous albums.",0,0,,6055080,1969-01-01,1969-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Anderson's first remix for Kylie Minogue under the DMC label was her 1990 disco single ""Step Back In Time"".",3,4,== Life and career == | ==== Remixes and releases ====,6055080,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Further, it would lead to Anderson collaborating with Minogue on her ballad ""Finer Feelings"" in 1991.",0,6,== Life and career == | ==== Remixes and releases ====,6055080,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"On the original 1992 remix it was purely about making the rhythm section tougher and the orchestration more lush - everyone was influenced by Massive Attack then, so that’s where we were headed”",1,7,== Life and career == | ==== Remixes and releases ====,6055080,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"This led to production work for the Pet Shop Boys, Take That (including the No.1s  Never Forget and Sure) and Minogue's debut album for Deconstruction Records in 1994, including ""Confide In Me"" which he co-wrote and produced.",0,8,== Life and career == | ==== Remixes and releases ====,6055080,1994-01-01,1994-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Extensively collaborating with Dave Seaman, Brothers in Rhythm also had mainstream hits in their own right with Peace and Harmony (1990) and Such a Good Feeling (1991), the latter reaching number 1 in the Billboard Dance Club Songs charts.",1,8,== Life and career == | ==== Remixes and releases ====,6055080,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Extensively collaborating with Dave Seaman, Brothers in Rhythm also had mainstream hits in their own right with Peace and Harmony (1990) and Such a Good Feeling (1991), the latter reaching number 1 in the Billboard Dance Club Songs charts.",1,8,== Life and career == | ==== Remixes and releases ====,6055080,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, the follow-up to Such a Good Feeling, Forever and a Day, was released in the U. K via Stress Records, with vocals from Charvoni, charting at number 51.",3,8,== Life and career == | ==== Remixes and releases ====,6055080,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"According to Lee Barron,  he felt the image of the music video was an example and opening of ""Indie Kylie""; an image that later progressed through the work of her 1997 album Impossible Princess.",2,10,== Life and career == | ==== Production work ====,6055080,1997-01-01,1997-12-31,ML
22 October 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Temporarily retitled Kylie Minogue in the UK and Europe (following the death of Princess Diana), this was Minogue's sixth studio album, released on 22 October 1997 by Sony BMG and Deconstruction Records in Japan.",2,11,== Life and career == | ==== Production work ====,6055080,1997-10-22,1997-10-22,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"After completing Impossible Princess for Minogue in 1997, Anderson continued to write with Minogue for the album that became Light Years.",0,17,== Life and career == | === Production and songwriting ===,6055080,1997-01-01,1997-12-31,ML
