time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1932–2018,CD,YEAR_REGEX_1,TIME,time_reference,He is the younger son of Welsh tenor Kenneth Bowen (1932–2018) and brother of Hereford Cathedral Director of Music Geraint Bowen.,0,1,,25425089,1932-01-01,2018-12-31,ML
1985–88,CD,YEAR_REGEX_1,TIME,time_reference,"Bowen was educated at William Ellis School, London, and King's College, Cambridge, where he was a choral scholar (1985–88).",1,1,,25425089,1985-01-01,1988-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He returned to the UK as director of the Lichfield Festival, and subsequently head of programming at the Aldeburgh Festival, before becoming Artistic Director of the Cheltenham Music Festival, where he succeeded Martyn Brabbins, in 2007.",3,1,,25425089,2007-01-01,2007-12-31,ML
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Bowen stepped down from his role at the Cheltenham Music Festival in December 2017 to take up the new role of Head of Artistic Planning at BBC National Orchestra and Chorus of Wales.,4,1,,25425089,2017-12-01,2017-12-31,ML
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2017, Quarto Books published The School of Music, a children’s book he co-wrote with his wife Rachel, and illustrated by Daniel Frost.",5,1,,25425089,2017-04-01,2017-04-30,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"The English language edition has been followed in 2018 by translations available in Brazil, Bulgaria, China, France, Korea and Russia.",6,1,,25425089,2018-01-01,2018-12-31,ML
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2020, Bowen was appointed as Chief Executive and Artistic Director of the Britten Sinfonia, a chamber orchestra based in Cambridge.",0,2,,25425089,2020-08-01,2020-08-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bowen’s two-hander for actor and pianist, Erik Satie: Memoirs of a Pear-Shaped Life, was premiered at the 2015 Cheltenham Music Festival, and has since been performed at the Presteigne and Canterbury Festivals, St George’s Bristol, in Oxford and New York.",2,2,,25425089,2015-01-01,2015-12-31,ML
Six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Six years at a London artist management company, where he was Administrator of The Hilliard Ensemble, were followed by a further six years working in Sydney as artistic administrator of the Australian Chamber Orchestra.",2,1,,25425089,,,ML
