time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
22 May 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Su-Elise Michelle Nash (born 22 May 1981) is an English singer who rose to fame in the now-defunct girl group, Mis-Teeq.",0,0,,3841057,1981-05-22,1981-05-22,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2009 it was confirmed that during an interview at the MOBO Awards that Nash was working on her solo debut album entitled Long Way Round, due to be released in 2010.",4,2,== Career ==,3841057,2009-09-01,2009-09-30,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In September 2009 it was confirmed that during an interview at the MOBO Awards that Nash was working on her solo debut album entitled Long Way Round, due to be released in 2010.",4,2,== Career ==,3841057,2010-01-01,2010-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 she featured on the television casting show Britain's Next Urban Superstar!,0,3,== Career ==,3841057,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Nash provided vocals for Lethal Bizzle's ""Going Out Tonight"", which peaked at number 15 on the UK Dance Chart.",2,3,== Career ==,3841057,2009-01-01,2009-12-31,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 2009, Nash provided vocals for Lethal Bizzle's ""Going Out Tonight"", which peaked at number 15 on the UK Dance Chart.",2,3,== Career ==,3841057,,,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"while former Mis-Teeq bandmate Sabrina Washington participated in the show, and has appeared on Never Mind the Buzzcocks twice since 2003.",1,4,== Career ==,3841057,2003-01-01,2003-12-31,ML
2009 and 2010,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She also appeared on Live from Studio Five twice between 2009 and 2010.,2,4,== Career ==,3841057,2009-01-01,2010-12-31,ML
1 December 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,She also appeared on Channel 4's  Freshly Squeezed on 1 December 2009.,3,4,== Career ==,3841057,2009-12-01,2009-12-01,ML
