time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 21 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shuree Rivera (born June 21, 1978, as Shuree Danyell Lee Jennings), who goes by the stage name Shuree, is an American Christian musician.",0,0,,46769254,1978-06-21,1978-06-21,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Her first extended play released by a label, Be the Change, was released in 2014 by BEC Recordings.",1,0,,46769254,2014-01-01,2014-12-31,ML
"June 21 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shuree was born as Shuree Danyell Lee Jennings, on June 21, 1978,  She was raised in a broken home environment as a child.",0,2,== Early life ==,46769254,1978-06-21,1978-06-21,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Her music recording career commenced in 2004, with the independently release album, Author of My Life.",0,4,== Music career ==,46769254,2004-01-01,2004-12-31,ML
"November 4 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She would eventually sign with BEC Recordings, where they would release her first extended play, Be the Change, and it was released on November 4, 2014.",1,4,== Music career ==,46769254,2014-11-04,2014-11-04,ML
"July 22 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The couple were married on July 22, 2006, in Columbus, Ohio.",1,6,== Personal life ==,46769254,2006-07-22,2006-07-22,ML
"November 4 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"EPsBe the Change (November 4, 2014, BEC)",0,8,== Discography ==,46769254,2014-11-04,2014-11-04,ML
21 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"She faced the death of her sister to a fatal drug overdose, at 21 years old, while growing up in Columbus, Ohio.",1,2,== Early life ==,46769254,,,ML
