time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 11 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hiromi Haneda (羽田裕美, Haneda Hiromi, born October 11, 1981) is a Japanese former pianist under Giza Studio label.",0,0,,51592073,1981-10-11,1981-10-11,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 she appeared as a pianist in Memorial Concerts of Zard.,2,2,== Biography ==,51592073,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 she released her first album Kokoro wo Hiraite: Zard Piano Classics  Her last update on her personal blog was in December 2012.,3,2,== Biography ==,51592073,2008-01-01,2008-12-31,ML
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In 2008 she released her first album Kokoro wo Hiraite: Zard Piano Classics  Her last update on her personal blog was in December 2012.,3,2,== Biography ==,51592073,2012-12-01,2012-12-31,ML
