time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 11 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tyler Marenyi (born October 11, 1990), better known by his stage name Nghtmre (stylized as in all caps; pronounced ""nightmare""), is an American DJ and electronic dance music producer based in Los Angeles, California.",0,0,,52682850,1990-10-11,1990-10-11,ML
nightmare,JJ,DAY_TIME_REGEX,TIME,time_reference,"Tyler Marenyi (born October 11, 1990), better known by his stage name Nghtmre (stylized as in all caps; pronounced ""nightmare""), is an American DJ and electronic dance music producer based in Los Angeles, California.",0,0,,52682850,,,ML
2014–2015,CD,YEAR_REGEX_1,TIME,time_reference,2014–2015,1,4,== Career == | === 2014–2015 ===,52682850,2014-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He debuted at EDC Las Vegas 2015, which was his first festival performance.",4,5,== Career == | === 2014–2015 ===,52682850,2015-01-01,2015-12-31,ML
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,2016–present ===,1,6,== Career == | === 2016–present ===,52682850,2016-01-01,,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he released his EP titled Nghtmre which had charted on Billboard's Top Dance/Electronic Albums chart.",0,7,== Career == | === 2016–present ===,52682850,2016-01-01,2016-12-31,ML
"May 9 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"An official music video for the song was released by Francis on May 9, 2016 via YouTube.",3,7,== Career == | === 2016–present ===,52682850,2016-05-09,2016-05-09,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 Marenyi was in the lineup at Coachella Valley Music and Arts Festival.,8,7,== Career == | === 2016–present ===,52682850,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,12,== Discography == | === Remixes ===,52682850,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"2019: Dillon Francis and Alison Wonderland — ""Lost My Mind"" (Nghtmre Remix)",0,13,== Discography == | === Remixes ===,52682850,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,14,== Discography == | === Remixes ===,52682850,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,15,== Discography == | === Remixes ===,52682850,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,16,== Discography == | === Remixes ===,52682850,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,17,== Discography == | === Remixes ===,52682850,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,18,== Discography == | === Remixes ===,52682850,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,19,== Discography == | === Remixes ===,52682850,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,20,== Discography == | === Remixes ===,52682850,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"2021: Illenium and Matt Maeson — ""Heavenly Side"" (Nghtmre Remix)",0,21,== Discography == | === Remixes ===,52682850,2021-01-01,2021-12-31,ML
