time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1967,CD,YEAR_REGEX_1,TIME,time_reference,"David Downes, born 1967 in Wellington, New Zealand, is a composer of theatre and film scores, orchestral and electro-acoustic pieces.",0,0,,26802322,1967-01-01,1967-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Downes served as a musical consultant for the 2005 film River Queen, and won the inaugural RealWorld Remixed competition as Multiman.",0,1,,26802322,2005-01-01,2005-12-31,ML
