time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 31 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeff Sipe (born January 31, 1959), also known as Apt.",0,0,,18347525,1959-01-31,1959-01-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Art of the Jam (Dynasonic, 2005)",0,3,== Discography == | === As leader or co-leader ===,18347525,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Cosmic Farm (Tone Center, 2005)",0,4,== Discography == | === As leader or co-leader ===,18347525,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Timeless (Blues Planet, 2006)",0,5,== Discography == | === As leader or co-leader ===,18347525,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Duet with Jeff Coffin (Compass, 2011)",0,6,== Discography == | === As leader or co-leader ===,18347525,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Jeff Sipe Trio (Abstract Logix, 2014)With Aquarium Rescue Unit",0,7,== Discography == | === As leader or co-leader ===,18347525,2014-01-01,2014-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 Col. Bruce Hampton & the Aquarium Rescue Unit,0,8,== Discography == | === As leader or co-leader ===,18347525,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 Mirrors of Embarrassment,0,9,== Discography == | === As leader or co-leader ===,18347525,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 eeePee,0,10,== Discography == | === As leader or co-leader ===,18347525,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994,0,11,== Discography == | === As leader or co-leader ===,18347525,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997,0,12,== Discography == | === As leader or co-leader ===,18347525,1997-01-01,1997-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 Warren Haynes Presents: The Benefit Concert, Vol.",0,13,== Discography == | === As leader or co-leader ===,18347525,2007-01-01,2007-12-31,ML
Presents,NNS,TIMELINE_REGEX,TIME,time_reference,"2007 Warren Haynes Presents: The Benefit Concert, Vol.",0,13,== Discography == | === As leader or co-leader ===,18347525,,,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999 Laughing Water, Jazz Is Dead",0,14,== Discography == | === As leader or co-leader ===,18347525,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999,0,15,== Discography == | === As leader or co-leader ===,18347525,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001 Project Z, Project Z",0,16,== Discography == | === As leader or co-leader ===,18347525,2001-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006 Lincoln Memorial, Project Z",0,17,== Discography == | === As leader or co-leader ===,18347525,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 Jeff Coffin & the Mutet – Live!,0,20,== Discography == | === As guest ===,18347525,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 Duet,0,21,== Discography == | === As guest ===,18347525,2011-01-01,2011-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006,0,22,== Discography == | === As guest ===,18347525,2006-01-01,2006-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 Temporal Analogues of Paradise,0,23,== Discography == | === As guest ===,18347525,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 Time Is the Enemy,0,24,== Discography == | === As guest ===,18347525,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 Zenhouse,0,25,== Discography == | === As guest ===,18347525,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002,0,26,== Discography == | === As guest ===,18347525,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 Wait for Me,0,27,== Discography == | === As guest ===,18347525,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Live from Austin TX,0,28,== Discography == | === As guest ===,18347525,2004-01-01,2004-12-31,ML
