time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 26 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Markel Ni'Jee Scott (born August 26, 1996), better known by his stage name Bishop Nehru, is an American rapper and record producer from Nanuet, New York.",0,0,,40984364,1996-08-26,1996-08-26,ML
2009–13,CD,YEAR_REGEX_1,TIME,time_reference,2009–13:,1,2,== Career == | === 2009–13: Early career ===,40984364,2009-01-01,2023-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, WorldStarHipHop named Bishop Nehru the Youth Rap Talent of the Week for his 8-bar freestyle over Mos Def's ""Mathematics.""",2,3,== Career == | === 2009–13: Early career ===,40984364,2012-01-01,2012-12-31,ML
February 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He also had the song make its way to Power 105.1's New NY with Jovonn ""The Don"" in February 2013, and opened for Wu-Tang Clan on their 20th Anniversary European tour.",4,3,== Career == | === 2009–13: Early career ===,40984364,2013-02-01,2013-02-28,ML
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2013, it was announced that Bishop Nehru and MF DOOM would collaborate on a project set to be released via Lex Records.",7,3,== Career == | === 2009–13: Early career ===,40984364,2013-08-01,2013-08-31,ML
2014–present,CD,YEAR_REGEX_1,TIME,time_reference,"2014–present: Mass Appeal Records, NehruvianDOOM ===",1,4,"== Career == | === 2014–present: Mass Appeal Records, NehruvianDOOM ===",40984364,2014-01-01,,ML
"May 22 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 22, 2014, it was announced that Bishop Nehru, Boldy James and Fashawn were the first signees to Nas' Mass Appeal Records.",0,5,"== Career == | === 2014–present: Mass Appeal Records, NehruvianDOOM ===",40984364,2014-05-22,2014-05-22,ML
"June 5 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 5, 2014,  Dizzy Wright and Bishop Nehru released a free collaborative EP titled BrILLiant Youth EP.",1,5,"== Career == | === 2014–present: Mass Appeal Records, NehruvianDOOM ===",40984364,2014-06-05,2014-06-05,ML
"October 7 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"NehruvianDOOM was released on October 7, 2014.",0,6,"== Career == | === 2014–present: Mass Appeal Records, NehruvianDOOM ===",40984364,2014-10-07,2014-10-07,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Nehru's single, ""You Stressin"", was featured on EA Sports's NBA Live 15.",2,6,"== Career == | === 2014–present: Mass Appeal Records, NehruvianDOOM ===",40984364,2015-01-01,2015-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"J.A.Z.Z. (2011, as Kelz Scott)",0,11,== Discography == | === Solo ===,40984364,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Kanvas (2012, as Kile Kanvas)",0,12,== Discography == | === Solo ===,40984364,2012-01-01,2012-12-31,ML
