time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She was also named one of Cosmopolitan's ""Internet's Most Fascinating"" people in 2015.",2,0,,47111954,2015-01-01,2015-12-31,ML
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She posted the first Princess Rap Battle ""Snow White vs. Elsa"" in September 2014.",0,3,== Princess Rap Battles ==,47111954,2014-09-01,2014-09-30,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Avalon graduated summa cum laude from Brandeis University in 2003 with a B.A. in Theater Arts.,0,6,== Appearance in other media ==,47111954,2003-01-01,2003-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she played the mom in the controversial Cheerios commercial ""Just Checking"", featuring an interracial family.",2,6,== Appearance in other media ==,47111954,2013-01-01,2013-12-31,ML
their 2015,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Variety listed her in their 2015 Comedy Impact Report, stating her work has ""amassed over half a billion views"" worldwide in a year.",1,0,,47111954,2015-01-01,2015-12-31,LLM
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She has appeared in television series such as Speechless, Outlaw, The Big Bang Theory, Days of Our Lives, Monday Mornings, Girl Meets World, Love That Girl!, and Jane the Virgin.",3,6,== Appearance in other media ==,47111954,,,ML
