time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
25 July 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bartosz Brenes (Polish: [ˈbartɔʂ], Spanish: [ˈβɾenes], born 25 July 1989 in San José, Costa Rica) is a chart-topping house DJ, producer, remixer and record label owner.",0,0,,30891140,1989-07-25,1989-07-25,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after, Bartosz started producing electronic dance music using Ableton Live and by 2009, the 20-year-old had already established 17:44 Records.",2,0,,30891140,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"His 2010 single ""Heaven"" topped the Russian Music Charts for 73 consecutive weeks, peaking at #3 on the Russian Billboard chart.",3,0,,30891140,2010-01-01,2010-12-31,ML
73 consecutive weeks,CD JJ NNS,DIGIT_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"His 2010 single ""Heaven"" topped the Russian Music Charts for 73 consecutive weeks, peaking at #3 on the Russian Billboard chart.",3,0,,30891140,,,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2011, Bartosz has been commissioned to remix artists such as A-Trak, Amanda Wilson, Bob Sinclar, Boy George, David Vendetta, Dillon Francis, Eddie Amador, Gary Pine, Janelle Monáe, Jean Beauvoir, Joachim Garraud, Joe Smooth, Kurd Maverick, Olav Basoski, Perry Farrell, Ron Carroll, Sander Kleinenberg, Sophie Ellis-Bextor, Steve Edwards and Tommy Trash just to name a few.",4,0,,30891140,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Bartosz achieved popularity with his remix of ""Breaking Up"" by Chuckie, which became a mainstay on the Beatport top downloads charts for almost half a year.",6,0,,30891140,2012-01-01,2012-12-31,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2012, Bartosz achieved popularity with his remix of ""Breaking Up"" by Chuckie, which became a mainstay on the Beatport top downloads charts for almost half a year.",6,0,,30891140,,,ML
