time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Wolownik received a bachelor's degree from the University of Pennsylvania, where he founded the University of Pennsylvania Balalaika Orchestra (commonly known as ""PennBO"" or ""Penn Balalaika Orchestra"") in 1964.",0,3,== Biography ==,1195246,1964-01-01,1964-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Wolownik also continued directing the Penn Balalaika Orchestra until its demise in 1996.,0,6,== Biography ==,1195246,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He later moved to Mount Laurel, New Jersey, where he was an assistant library director at the Mount Laurel Public Library until his death in 2000.",0,7,== Biography ==,1195246,2000-01-01,2000-12-31,ML
"July 22 , 1946 – May 18 , 2000","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Stephen M. ""Steve"" Wolownik (July 22, 1946 – May 18, 2000) was a pioneer in the Russian and Eastern European music community in the United States.",0,0,,1195246,1946-07-22,2000-05-18,LLM
Eastern,JJ,HOLIDAY_REGEX,TIME,time_reference,"PennBO was unique in that, with the exception of the Tamburitzans at Pittsburgh's Duquesne University, it was the only university-level music ensemble dedicated solely to Eastern European music.",1,3,== Biography ==,1195246,,,ML
the 1910s and 1920s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Popular in the 1910s and 1920s, the cabaret-style ensemble usually had no more than 10 members and played in small, intimate settings, often performing pieces which were not precisely Russian in appellation, but perhaps more Gypsy, Jewish, or Ukrainian in origin.",1,9,== Influence ==,1195246,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,The Balalaika and Domra Association of America now numbers several hundred members.,0,12,== Influence ==,1195246,,,ML
