time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2007,CD,YEAR_REGEX_1,TIME,time_reference,AIM organizes the Bangalore International Arts Festival (BIAF) since 2007.,2,13,== Career == | === Other initiatives ===,45683662,2007-01-01,2007-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Karnataka Rajyotsava Award in 2001,0,15,== Awards & felicitations ==,45683662,2001-01-01,2001-12-31,ML
the year 2001,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"She was awarded Karnataka's second highest civilian award, the Rajyotsava Award, in the year 2001.",2,0,,45683662,2001-01-01,2001-12-31,LLM
Early days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early days and personal life ==,1,1,== Early days and personal life ==,45683662,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She has also led numerous veena  ensembles over the years.,2,5,== Career ==,45683662,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She has rendered numerous fusion performances along with Dutch Jazz group Spinifex for many years.,0,11,== Career == | === Carnatic-Jazz ===,45683662,,,ML
