time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 7 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Adam Kury (born July 7, 1969) is an American bassist and vocalist.",0,0,,15847949,1969-07-07,1969-07-07,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Based in Los Angeles, California, he has been the bassist for Candlebox since the band reunited in 2008.",2,0,,15847949,2008-01-01,2008-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently works in numerous projects/bands including The Kings Royal, Dave Giles, 7th Sun, and Whipped Cream.",5,0,,15847949,,,ML
