time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 23 , 1888 – March 6 , 1949","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Alfred Aloysous Bernard (November 23, 1888 – March 6, 1949) was an American vaudeville singer, known as ""The Boy From Dixie"", who was most popular during the 1910s through early 1930s.",0,0,,13509744,,,ML
the 1910s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Alfred Aloysous Bernard (November 23, 1888 – March 6, 1949) was an American vaudeville singer, known as ""The Boy From Dixie"", who was most popular during the 1910s through early 1930s.",0,0,,13509744,1910-01-01,1919-12-31,ML
early 1930s,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Alfred Aloysous Bernard (November 23, 1888 – March 6, 1949) was an American vaudeville singer, known as ""The Boy From Dixie"", who was most popular during the 1910s through early 1930s.",0,0,,13509744,,,ML
around 1916,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Born in New Orleans, Louisiana, he became a blackface singer in minstrel shows before starting his recording career around 1916.",0,2,== Life ==,13509744,1916-01-01,1916-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"From 1919, he recorded solo for Okeh Records.",4,2,== Life ==,13509744,1919-01-01,1919-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,"In 1925, inspired by Dalhart, he began recording hillbilly songs.",12,2,== Life ==,13509744,1925-01-01,1925-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"His 1930 version of ""Hesitation Blues"", recorded with the Goofus Five, is considered to predict the western swing style, with an intriguing combination of country and western and Chicago blues feels.",13,2,== Life ==,13509744,1930-01-01,1930-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Bernard continued to record into the 1940s,14,2,== Life ==,13509744,1940-01-01,1949-12-31,ML
"March 6 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on March 6, 1949 in Manhattan, New York City.",0,3,== Life ==,13509744,1949-03-06,1949-03-06,ML
