time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Saori Sarina Ohno (born 1970 in Tokyo, Japan) is pianist who was raised in Germany.",0,0,,12732759,1970-01-01,1970-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, she received her doctoral degree from the Graduate Center of the City University of New York.",4,2,== Education ==,12732759,2005-01-01,2005-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Ohno was the winner of the German National Youth Competition Jugend musiziert in 1986, the 1992 E. Nakamichi Piano Competition in Aspen, the 1994 Indiana University Piano Competition and won top prizes at the prestigious Fischoff and Coleman Chamber Music Competitions.",0,4,== Awards ==,12732759,1986-01-01,1986-12-31,ML
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ohno was the winner of the German National Youth Competition Jugend musiziert in 1986, the 1992 E. Nakamichi Piano Competition in Aspen, the 1994 Indiana University Piano Competition and won top prizes at the prestigious Fischoff and Coleman Chamber Music Competitions.",0,4,== Awards ==,12732759,1992-01-01,1992-12-31,ML
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ohno was the winner of the German National Youth Competition Jugend musiziert in 1986, the 1992 E. Nakamichi Piano Competition in Aspen, the 1994 Indiana University Piano Competition and won top prizes at the prestigious Fischoff and Coleman Chamber Music Competitions.",0,4,== Awards ==,12732759,1994-01-01,1994-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she released her first CD of piano music by Maurice Ravel (WWCC-7662).",0,8,== Style ==,12732759,2010-01-01,2010-12-31,ML
