time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Eneas Perdomo was born El Yagual, a town in the state of Apure, in Venezuela in 1930.",0,2,== Early years ==,5292331,1930-01-01,1930-12-31,ML
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His first recording, made in the late 1950s,  was a poem by Cesar Sánchez Olivo entitled Soga, Despecho y Alero.",1,4,== Main body of work ==,5292331,1957-01-01,1959-12-31,LLM
"July 11 , 1930 – February 25 , 2011","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Eneas Perdomo (July 11, 1930 – February 25, 2011) was a Venezuelan popular singer.",0,0,,5292331,1930-07-11,2011-02-25,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,5292331,,,ML
