time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 14 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Runar Tafjord (born December 14, 1957 in Langevåg, Norway) is a Norwegian French horn player, brother of the tubaist Stein Erik Tafjord, and uncle of the French horn player Hild Sofie Tafjord.",0,0,,40872496,1957-12-14,1957-12-14,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 he received the ""Statens arbeidsstipend"" from the Norwegian government.",4,2,== Career ==,40872496,2011-01-01,2011-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,5,== Discography ==,40872496,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994: All Included (Norsk Plateproduksjon),0,6,== Discography ==,40872496,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,7,== Discography ==,40872496,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,8,== Discography ==,40872496,1999-01-01,1999-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,9,== Discography ==,40872496,2012-01-01,2012-12-31,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Aquarium (Brazz Records)With Jan Eggum1992: Nesten Ikke Tilstede (Grappa Music)With Mikhail Alperin2000: Portrait (Jaro Medien)With Povl Dissing & Benny Andersen2010:,1,9,== Discography ==,40872496,1992-01-01,1992-12-31,LLM
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He has for many years played in various Scandinavian orchestras, including Oslo Filharmoniske Orkester, Den Norske Operas Orkester, Bergen Filharmoniske Orkester and 'Gothenburg Philharmonic Orchestra'.",1,2,== Career ==,40872496,,,ML
