time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1988,CD,YEAR_REGEX_1,TIME,time_reference,"His single ""This Is Acid (A New Dance Craze)"" (1988), reached number one on the Billboard Hot Dance Club Play chart in April 1989 and stayed there for two weeks.",1,0,,26695221,1988-01-01,1988-12-31,ML
April 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His single ""This Is Acid (A New Dance Craze)"" (1988), reached number one on the Billboard Hot Dance Club Play chart in April 1989 and stayed there for two weeks.",1,0,,26695221,1989-04-01,1989-04-30,ML
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His single ""This Is Acid (A New Dance Craze)"" (1988), reached number one on the Billboard Hot Dance Club Play chart in April 1989 and stayed there for two weeks.",1,0,,26695221,,,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Though that was his only hit single, he has been nominated for three Grammy Awards for remixes, and his remix of Beyoncé's ""Crazy in Love"", known as ""Krazy in Luv"" (Maurice's Nu Soul Mix), won the Grammy Award for Best Remixed Recording, Non-Classical for 2003.",2,0,,26695221,2003-01-01,2003-12-31,ML
