time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Duda left Santa Cruz to become an engineer and programmer for the American industrial rock band Nine Inch Nails, for which he was a programmer, multi-instrumentalist, and vocalist on their third studio album The Fragile.",0,4,== Career == | === 1990s: Early beginnings ===,53683977,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Duda moved to Los Angeles to further pursue a career in music.",0,5,== Career == | === 1990s: Early beginnings ===,53683977,1999-01-01,1999-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Duda and Canadian record producer Joel Zimmerman (deadmau5) formed the electro house group BSOD and released their debut single ""This Is The Hook"" a year later.",0,7,"== Career == | === 2000s: BSOD, Xfer Records, and WTF? ===",53683977,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The song topped the Beatport Top 100 chart, and went on to feature on deadmau5's 2008 compilation album At Play.",1,7,"== Career == | === 2000s: BSOD, Xfer Records, and WTF? ===",53683977,2008-01-01,2008-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Most notably, he performed vocals for ""Porcelain"" and co-wrote ""Bitches"" from Zimmerman's 2006 album A Little Oblique.",4,7,"== Career == | === 2000s: BSOD, Xfer Records, and WTF? ===",53683977,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Duda and Zimmerman founded Xfer Records to continue to release music as BSOD, with the releases of Played Out EP and Last Life EP on Xfer.",0,8,"== Career == | === 2000s: BSOD, Xfer Records, and WTF? ===",53683977,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Duda, Zimmerman, DJ Aero and Tommy Lee formed the electro house group named WTF?.",1,8,"== Career == | === 2000s: BSOD, Xfer Records, and WTF? ===",53683977,2008-01-01,2008-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Duda programmed, created and released Serum, a VST plugin to be used by DJs and producers in the electronic dance music scene.",0,10,"== Career == | === 2010s: Serum and Xfer, Inc. ===",53683977,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Xfer partnered with Splice and announced a ""rent-to-own"" plan for Serum, which allowed producers to own the plugin at a monthly cost.",3,10,"== Career == | === 2010s: Serum and Xfer, Inc. ===",53683977,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Duda announced that Xfer Records will be renamed to ""Xfer, Inc."".",0,11,"== Career == | === 2010s: Serum and Xfer, Inc. ===",53683977,2017-01-01,2017-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Fish (2011),0,15,== Discography == | ==== EPs ====,53683977,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Generation (2012),0,16,== Discography == | ==== EPs ====,53683977,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Cell By Cell (2013),0,17,== Discography == | ==== EPs ====,53683977,2013-01-01,2013-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Pay Here To Click (2006),0,25,== Discography == | ==== Studio albums ====,53683977,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Played Out (2007),0,27,== Discography == | ==== EPs ====,53683977,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Last Life (2008),0,28,== Discography == | ==== EPs ====,53683977,2008-01-01,2008-12-31,ML
