time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1962,CD,YEAR_REGEX_1,TIME,time_reference,She served on the jury at the International Music Competition since 1962 and at the age of 91 still performed and gave lessons at the same conservatory.,3,2,== Career ==,41653288,1962-01-01,1962-12-31,ML
10 July 1921 – 11 January 2021,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Rada Lysenko (Ukrainian: Рада Лисенко) (10 July 1921 – 11 January 2021) was a Ukrainian pianist, pedagogue, People's Artist of Ukraine recipient, and granddaughter of Mykola Lysenko.",0,0,,41653288,1921-07-10,2021-01-11,LLM
