time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1870,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Fairfield, Maine in 1870, her parents were Yankees.",0,2,== Biography ==,49256090,1870-01-01,1870-12-31,ML
1893,CD,YEAR_REGEX_1,TIME,time_reference,"This article incorporates text from this source, which is in the public domain:  Willard, Frances Elizabeth (1893).",0,5,== References == | === Attribution ===,49256090,1893-01-01,1893-12-31,ML
10 December 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mitchell, Jon Ceander (10 December 2014).",0,7,== References == | === Bibliography ===,49256090,2014-12-10,2014-12-10,ML
1889–1933,CD,YEAR_REGEX_1,TIME,time_reference,"Trans-Atlantic Passages: Philip Hale on the Boston Symphony Orchestra, 1889–1933.",1,7,== References == | === Bibliography ===,49256090,1889-01-01,1933-12-31,ML
"September 12 , 1870 – April 9 , 1948","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Ethel Atwood (September 12, 1870 – April 9, 1948) was an American musician and orchestra leader.",0,0,,49256090,1870-09-12,1948-04-09,LLM
the first 15 years,DT JJ CD NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,"After spending the first 15 years of Atwood's life in Fairfield, she moved to Boston.",1,2,== Biography ==,49256090,,,ML
eight years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Atwood began the study of the violin when eight years old.,2,2,== Biography ==,49256090,,,ML
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"She then became the only lady prompter in the U.S. Business increased rapidly in the next few years, growing the regular members of the orchestra to 13 young women.",7,2,== Biography ==,49256090,,,ML
of the Century,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,A Woman of the Century: Fourteen Hundred-seventy Biographical Sketches Accompanied by Portraits of Leading American Women in All Walks of Life (Public domain ed.).,1,5,== References == | === Attribution ===,49256090,,,ML
