time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 3 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Edgardo Antonio Miranda Beiro (born May 3, 1982), known artistically as Joey Montana, is a Panamanian reggaeton singer.",0,0,,42984123,1982-05-03,1982-05-03,ML
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After five years of career with ""La Factoría"", he left the group to pursue his solo career.",0,2,== Biography ==,42984123,,,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he received a physiotherapist.",1,2,== Biography ==,42984123,2003-01-01,2003-12-31,ML
July 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2004, he composed a song that was a success, so it was recommended to be a solo singer.",2,2,== Biography ==,42984123,2004-07-01,2004-07-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2010, he released his second album, Flow Con Clase, which includes the national hit singles ""La Melodía"", ""Tus Ojos No Me Ven"" and his second collaboration with Ángel López on ""No Lo Vuelvo a Hacer"".",4,2,== Biography ==,42984123,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Montana released his third album, Único, with the album's title track achieving success in Panama and the United States, where it reached number 35 on the US Billboard Latin Airplay chart.",5,2,== Biography ==,42984123,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he released the song ""Picky"" and quickly became a huge success in Latin America and Spain.",0,3,== Biography ==,42984123,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Montana was one of the coaches on the second season of La Voz Ecuador, where he wins the hearts and respect of all Ecuadorian peoples, where he has his greatest number of followers.",4,3,== Biography ==,42984123,2016-01-01,2016-12-31,ML
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2017, Montana released his collaboration with Colombian singer Sebastián Yatra, ""Suena El Dembow"", which became his first number-one hit in Panama, and was certified two-times Platinum in Mexico and Spain.",0,4,== Biography ==,42984123,2017-09-01,2017-09-30,ML
