time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 26 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Daniel Vickrey (born August 26, 1966) is an American musician.",0,0,,12934763,1966-08-26,1966-08-26,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He has performed since 1994 as a lead guitarist in the alternative rock band, Counting Crows.",1,0,,12934763,1994-01-01,1994-12-31,ML
late 1993,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1993, Vickrey was asked to join after the release of their first album, August and Everything After, when the band felt they could benefit with a new lead guitarist.",3,5,== Counting Crows ==,12934763,1993-01-01,1993-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Vickrey along with the San Francisco songwriters, guitarist Patrick Winningham, bassist Kurt Stevenson and Counting Crows drummer Jim Bogios, joined Tender Mercies to produce and release their eponymous debut album.",0,7,== Tender Mercies ==,12934763,2011-01-01,2011-12-31,ML
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years and influences ==,1,2,== Early years and influences ==,12934763,,,ML
about 11 years old,IN CD NNS JJ,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,Vickrey learned to play the guitar when he was about 11 years old with his father.,0,3,== Early years and influences ==,12934763,,,ML
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"Albums in these collections featured Bruce Springsteen, Willie Nelson, Frank Sinatra, Stevie Wonder, Lynyrd Skynyrd, and his sister's Bee Gee's records.",3,3,== Early years and influences ==,12934763,,,ML
August,NNP,MONTH_REGEX,TIME,time_reference,"In late 1993, Vickrey was asked to join after the release of their first album, August and Everything After, when the band felt they could benefit with a new lead guitarist.",3,5,== Counting Crows ==,12934763,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,He now resides in the San Francisco Bay Area.,1,9,== Personal interests ==,12934763,,,ML
