time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Aquavitten (1959, Hans Hartvig Seedorff)",0,2,== Notable works ==,22617685,1959-01-01,1959-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Bissekræmmeren (1947, Nis Petersen)",0,3,== Notable works ==,22617685,1947-01-01,1947-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Cedric og Beatrice (1951, Jens Louis Petersen)",0,4,== Notable works ==,22617685,1951-01-01,1951-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Elefantens vuggevise (1948, Harald H. Lund)",0,6,== Notable works ==,22617685,1948-01-01,1948-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Jeg plukker fløjsgræs (1951, Sigfred Pedersen)",0,8,== Notable works ==,22617685,1951-01-01,1951-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Krikken linder det trætte ben (1929, Aage Berntsen)",0,9,== Notable works ==,22617685,1929-01-01,1929-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Til glæden (Hulde engel) (1938, St. St Blicher)",0,10,== Notable works ==,22617685,1938-01-01,1938-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Tørresnoren (1955, Sigfred Pedersen)",0,11,== Notable works ==,22617685,1955-01-01,1955-12-31,ML
"March 24 , 1905 – February 2 , 1971","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Knud Vad Thomsen  (March 24, 1905 – February 2, 1971) was a Danish composer.",0,0,,22617685,1905-03-24,1971-02-02,LLM
