time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she was made a knight of Ordre des Arts et des Lettres.",0,4,== Awards and honors ==,66847503,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she was made a knight of the Ordre national du Mérite.",0,5,== Awards and honors ==,66847503,2016-01-01,2016-12-31,ML
11 May 1959 – 21 February 2021,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Isabelle Dhordain (11 May 1959 – 21 February 2021) was a French Journalist.,0,0,,66847503,1959-05-11,2021-02-21,LLM
