time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1918–2014,CD,YEAR_REGEX_1,TIME,time_reference,"Sushila Rani Patel (1918–2014) was an Indian classical singer, actress, vocalist, doctor, and journalist.",0,0,,55715943,1918-01-01,2014-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,Sushila Rani Patel began her singing career in 1942 when she signed a recording contract with HMV music company.,0,2,== Career ==,55715943,1942-01-01,1942-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946 Rani acted in two films, Gwalan and Draupadias, playing the lead actor and singer.",2,2,== Career ==,55715943,1946-01-01,1946-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961 Rani and her husband Baburao Patel set up Shiv Sangeetanjali, a school for classical music.",6,2,== Career ==,55715943,1961-01-01,1961-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Rani continued to run her classical music school until her death in 2014 at the age of 96.,1,4,== Later years ==,55715943,2014-01-01,2014-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Rani received the Maharashtra Rajya Sanskritik Puraskar, and in 2002 the Sangeet Natak Akademi award.",0,6,== Awards ==,55715943,2002-01-01,2002-12-31,ML
the early years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the early years of her career, she was helped by Baburao Patel.",1,2,== Career ==,55715943,,,ML
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years ==,1,3,== Later years ==,55715943,,,ML
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In her later years, Rani was involved in a property dispute with the children and grandchildren of her late husband's second wife over the ownership of their House.",0,4,== Later years ==,55715943,,,ML
