time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 25 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gastón Arce Sejas (born December 25, 1964) is a Bolivian performer, conductor, pedagogue and composer of contemporary music.",0,0,,15651835,1964-12-25,1964-12-25,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He was born in La Paz, after taking private lessons of music theory, piano and viola in his youth, he began formal musical studies in 1983 at La Plata's National University, Faculty of Beaux Arts in Argentina, under the guidance of Argentinian composer Mariano Etkin.",0,1,,15651835,1983-01-01,1983-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He returned to Bolivia in 1991, shortly after obtaining a degree in Composition, Orchestral Conducting and Musical Morphology, being appointed as Professor of Composition in the National Conservatory of Music located in the city of La Paz.",1,1,,15651835,1991-01-01,1991-12-31,ML
of the last two decades,IN DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,His work is considered one of the main references of Bolivia’s modern music of the last two decades.,1,0,,15651835,2000-01-01,2019-12-31,LLM
Currently,RB,TIMELINE_REGEX,TIME,time_reference,Currently he is the Dean of the Loyola University's Faculty of Music in La Paz.,2,1,,15651835,,,ML
