time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In the middle of the 1930s, Reuss began playing in Benny Goodman's orchestra, playing with him on and off until 1943.",2,2,== Biography ==,15706242,1943-01-01,1943-12-31,ML
1939 to 1940,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He played with Paul Whiteman and then with Jack Teagarden from 1939 to 1940; following this he was with Jimmy Dorsey (1941–42) and Harry James (1942-43).,3,2,== Biography ==,15706242,1939-01-01,1940-12-31,ML
1941–42,CD,YEAR_REGEX_1,TIME,time_reference,He played with Paul Whiteman and then with Jack Teagarden from 1939 to 1940; following this he was with Jimmy Dorsey (1941–42) and Harry James (1942-43).,3,2,== Biography ==,15706242,1941-01-01,2042-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945 he moved to Los Angeles, where he continued as a studio guitarist, played with Arnold Ross, and led a trio.",5,2,== Biography ==,15706242,1945-01-01,1945-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Allan, Reuss; Robinson, Rainey; Karen, Tommye (1967).",0,6,== Bibliography ==,15706242,1967-01-01,1967-12-31,ML
"June 15 , 1915 – June 4 , 1988","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Allan Reuss (June 15, 1915 – June 4, 1988) was an American jazz guitarist.",0,0,,15706242,1915-06-15,1988-06-04,LLM
of the 1930s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the middle of the 1930s, Reuss began playing in Benny Goodman's orchestra, playing with him on and off until 1943.",2,2,== Biography ==,15706242,,,ML
1942-43,JJ,YEAR_REGEX_1,TIME,time_reference,He played with Paul Whiteman and then with Jack Teagarden from 1939 to 1940; following this he was with Jimmy Dorsey (1941–42) and Harry James (1942-43).,3,2,== Biography ==,15706242,,,ML
