time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1988,CD,YEAR_REGEX_1,TIME,time_reference,She has worked on more than 50 films since 1988.,2,0,,33799173,1988-01-01,1988-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,The Mask of Zorro (1998),0,2,== Selected filmography ==,33799173,1998-01-01,1998-12-31,ML
