time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Tony Flynn is a rock guitarist best known for his stints with Steppenwolf and an unauthorized 1980 ""reunion"" of Deep Purple.",0,0,,14146572,1980-01-01,1980-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He was originally hired to play with Steppenwolf in 1977 to fill in for Kent Henry, and found himself called upon multiple times until 1980, at which point John Kay and Jerry Edmonton won back the exclusive rights to the Steppenwolf name.",1,0,,14146572,1977-01-01,1977-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He was originally hired to play with Steppenwolf in 1977 to fill in for Kent Henry, and found himself called upon multiple times until 1980, at which point John Kay and Jerry Edmonton won back the exclusive rights to the Steppenwolf name.",1,0,,14146572,1980-01-01,1980-12-31,ML
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Shortly thereafter, Flynn joined the ""new"" Deep Purple, which included original singer Rod Evans (who had left the band a decade before) and a lineup of replacement players which included Flynn's former Steppenwolf bandmates Geoff Emery (keyboards) and Dick Jurgens (drums).",2,0,,14146572,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, after the group had played a string of poorly received concerts, former Purple guitarist Ritchie Blackmore, along with managers Tony Edwards, John Coletta  and Bruce Payne sued Evans and won both $672,000 in damages and a permanent injunction against Evans and his cohorts using the name ""Deep Purple,"" ending Flynn's association with the band.",3,0,,14146572,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Tony Flynn currently splits residency between Northern and Southern Mexico where has lived since the mid-1980s.,0,1,,14146572,,,ML
