time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1919,CD,YEAR_REGEX_1,TIME,time_reference,"He played in an Army band in World War I, where he was wounded, and received his release in 1919.",2,0,,24563708,1919-01-01,1919-12-31,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1920s he worked with Cliff Edwards, Paul Specht, Sam Lanin, and Vincent Lopez, in addition to doing arrangement work for Fletcher Henderson and Chick Webb and playing in pit orchestras on Broadway.",3,0,,24563708,1920-01-01,1929-12-31,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also recorded copiously throughout the 1920s, accompanying musicians including Bing Crosby, The Boswell Sisters, Ethel Waters, Eddie Lang, Joe Venuti, Miff Mole, Red Nichols, The Dorsey Brothers, Bix Beiderbecke, and Phil Napoleon.",4,0,,24563708,1920-01-01,1929-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1930s he spent to years playing with Roger Wolfe Kahn, then worked extensively as a session musician both on tuba and double bass.",0,1,,24563708,1930-01-01,1939-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He remained active as a performer into the 1980s, playing in Dixieland jazz revival groups in his last years.",2,1,,24563708,1980-01-01,1989-12-31,ML
"February 22 , 1902 - August 24 , 1986","NNP CD , CD : NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Joe Tarto (February 22, 1902 - August 24, 1986) was an American jazz tubist and bassist.",0,0,,24563708,1902-02-22,1986-08-24,LLM
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In the 1930s he spent to years playing with Roger Wolfe Kahn, then worked extensively as a session musician both on tuba and double bass.",0,1,,24563708,,,ML
last years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He remained active as a performer into the 1980s, playing in Dixieland jazz revival groups in his last years.",2,1,,24563708,,,ML
